id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331588966450139136,1331588962926948354,2020-11-25 10:22:03 -0300,2020-11-25,10:22:03,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"… Claro, de uma redução resumida no custo da instituição com energia elétrica.  Toda a economia gerada será reinvestida na ampliação da Educação Superior em nosso Estado.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1331588966450139136,False,,0,,,,,,,,[],,,,
1331588964906651654,1331588962926948354,2020-11-25 10:22:03 -0300,2020-11-25,10:22:03,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Destinarei o recurso para a implantação de um parque de geração de energia renovável (fotovoltáica) na universidade, investimento que possibilitará a realização de pesquisas, projetos de extensão e o complemento das atividades de ensino na área de energias renováveis, além,…",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331588964906651654,False,,0,,,,,,,,[],,,,
1331588962926948354,1331588962926948354,2020-11-25 10:22:03 -0300,2020-11-25,10:22:03,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#UFRR  Em reunião hoje com o reitor da Universidade Federal de Roraima (UFRR), Geraldo Ticianeli, anunciei mais um importante repasse para a instituição: R $ 2 milhões que serão encaminhados das minhas emendas ao orçamento 2021 para a UFRR.  https://t.co/4VooWdUjkd",pt,[],[],"['https://pbs.twimg.com/media/EnrA3YAW8AIMAke.jpg', 'https://pbs.twimg.com/media/EnrA31_XcAIORRX.jpg', 'https://pbs.twimg.com/media/EnrA4Y5XMAEs1xa.jpg', 'https://pbs.twimg.com/media/EnrA42MW4AASwYa.jpg']",1,0,3,['ufrr'],[],https://twitter.com/depnicoletti/status/1331588962926948354,False,,1,https://pbs.twimg.com/media/EnrA3YAW8AIMAke.jpg,,,,,,,[],,,,
1331296054252363777,1331296050758492167,2020-11-24 14:58:08 -0300,2020-11-24,14:58:08,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"… Outros.  Importante apoio para o turismo nacional, com o objetivo de proporcionar condições de manter essas empresas e os empregos que elas geram até a retomada total das atividades no país. 🇧🇷",pt,[],[],[],0,0,3,[],[],https://twitter.com/depnicoletti/status/1331296054252363777,False,,0,,,,,,,,[],,,,
1331296052822093828,1331296050758492167,2020-11-24 14:58:07 -0300,2020-11-24,14:58:07,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"O recurso, publicado na Lei 14.051 / 20, é a maior liberação da história para o setor, que foi um dos mais afetados pela pandemia.  O dinheiro pode ser usado para auxiliar em projetos, equipamentos e capital de giro.",pt,[],[],[],1,0,3,[],[],https://twitter.com/depnicoletti/status/1331296052822093828,False,,0,,,,,,,,[],,,,
1331296050758492167,1331296050758492167,2020-11-24 14:58:07 -0300,2020-11-24,14:58:07,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Boa notícia! Agora para profissionais que trabalham no setor de turismo! O Governo Federal liberou um crédito de R $ 5 bilhões para empreendimentos turísticos turísticos no país.  https://t.co/uU1Z2mvXFD,pt,[],[],['https://pbs.twimg.com/media/Enm1MFMWEAITH5f.jpg'],1,2,6,[],[],https://twitter.com/depnicoletti/status/1331296050758492167,False,,1,https://pbs.twimg.com/media/Enm1MFMWEAITH5f.jpg,,,,,,,[],,,,
1330936271569608705,1330936269707292673,2020-11-23 15:08:29 -0300,2020-11-23,15:08:29,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Em meu mandato, tenho lutado para fortalecer a estrutura de Saúde do nosso estado para que possamos oferecer atendimento digno e de qualidade às nossas crianças e famílias. Todo o meu apoio a essa importante causa. Nossa luta é pela vida! 🙏🏻🎗🇧🇷",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1330936271569608705,False,,0,,,,,,,,[],,,,
1330936269707292673,1330936269707292673,2020-11-23 15:08:28 -0300,2020-11-23,15:08:28,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Neste Dia Nacional de Combate ao Câncer Infantil, é fundamental lembrar que o diagnóstico precoce e o tratamento médico regular são os principais heróis na batalha contra o câncer infantil.  https://t.co/zG5iI4XjuY",pt,[],[],['https://pbs.twimg.com/media/EnhvbDvXYAQ1pQE.jpg'],1,0,2,[],[],https://twitter.com/depnicoletti/status/1330936269707292673,False,,1,https://pbs.twimg.com/media/EnhvbDvXYAQ1pQE.jpg,,,,,,,[],,,,
1330201146108088321,1330201146108088321,2020-11-21 14:27:21 -0300,2020-11-21,14:27:21,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,#Revalida2020  Excelente notícia para os médicos que se formaram no exterior! O Revalida 2020 (Exame Nacional de Revalidação de Diplomas Médicos Expedidos por Instituição de Educação Superior Estrangeira) será aplicado no dia 6 de dezembro em 13 cidades brasileiras.  https://t.co/unEpDZ6fC5,pt,[],[],['https://pbs.twimg.com/media/EnXS5ISWMAMD0e7.jpg'],0,0,0,['revalida2020'],[],https://twitter.com/depnicoletti/status/1330201146108088321,False,,1,https://pbs.twimg.com/media/EnXS5ISWMAMD0e7.jpg,,,,,,,[],,,,
1329854887836921857,1329854887836921857,2020-11-20 15:31:27 -0300,2020-11-20,15:31:27,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaDaConsciênciaNegra  Celebramos hoje, 20 de novembro, o Dia da Consciência Negra, data importante para refletir sobre a importância do respeito e da igualdade racial em nosso país para a garantia de uma sociedade mais justa e humana para todos. 🇧🇷  https://t.co/YCh8mmo3Rc",pt,[],[],['https://pbs.twimg.com/media/EnSX-RSXMAABY7x.jpg'],0,0,0,['diadaconsciêncianegra'],[],https://twitter.com/depnicoletti/status/1329854887836921857,False,,1,https://pbs.twimg.com/media/EnSX-RSXMAABY7x.jpg,,,,,,,[],,,,
