id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412191854477688842,1412191852976119809,2021-07-05 20:29:10 -0300,2021-07-05,20:29:10,-300,125553515,depluizcarlos,Luiz Carlos,,"Tive a honra de assessora-lo no MP/AP, e de muito aprender com ele sobre direito e sobre a vida. As histórias e experiência vividas e divididas na advocacia me ajudaram em formar minha caminhada profissional. Parte deixando saudades em todos os seus amigos, eu incluso.",pt,[],[],[],3,0,0,[],[],https://twitter.com/DepLuizCarlos/status/1412191854477688842,False,,0,,,,,,,,[],,,,
1412191852976119809,1412191852976119809,2021-07-05 20:29:09 -0300,2021-07-05,20:29:09,-300,125553515,depluizcarlos,Luiz Carlos,,"Recebo com muita tristeza a notícia da partida do Dr. Manoel de Jesus Ferreira de Brito. Desembargador aposentado do TJAP, Ex-Procurador Geral de Justiça do Amapá, Ex-Presidente da OAB/AP e Ex-Presidente do Esporte Clube Cristal, meu conterrâneo do município de Amapá.",pt,[],[],[],4,0,6,[],[],https://twitter.com/DepLuizCarlos/status/1412191852976119809,False,,0,,,,,,,,[],,,,
1410354422845214722,1410354422845214722,2021-06-30 18:47:52 -0300,2021-06-30,18:47:52,-300,125553515,depluizcarlos,Luiz Carlos,,"Meu rico irmão, tem meio dúzia de caroneiro, que nunca tinha visto antes. Tinha era vergonha de fazer fala de Jacamim.",pt,[],[],[],4,0,1,[],[],https://twitter.com/DepLuizCarlos/status/1410354422845214722,False,,0,,,,,,,,[],,,,
1409898663317585921,1409898660641509376,2021-06-29 12:36:50 -0300,2021-06-29,12:36:50,-300,125553515,depluizcarlos,Luiz Carlos,,"No Amapá se avizinha o processo de concessão da CAESA, que é visto com muito entusiasmo no Brasil inteiro. Enquanto amapaense, acredito e espero ansioso pelo sucesso desse caminho. Creio muito que o povo ganhará nisso!",pt,[],[],[],0,0,0,[],[],https://twitter.com/DepLuizCarlos/status/1409898663317585921,False,,0,,,,,,,,[],,,,
1409898660641509376,1409898660641509376,2021-06-29 12:36:50 -0300,2021-06-29,12:36:50,-300,125553515,depluizcarlos,Luiz Carlos,,Evento com @mdregional_br e @bndes tratando do processo do Saneamento. Vale destacar que por onde se fala do tema escuta-se: @davialcolumbre foi o pai do Marco legal do Saneamento!  https://t.co/6Hd6dw1Lk6,pt,"[{'screen_name': 'mdregional_br', 'name': 'ministério do desenvolvimento regional', 'id': '1004396762'}, {'screen_name': 'bndes', 'name': 'bndes', 'id': '129892683'}, {'screen_name': 'davialcolumbre', 'name': 'davi alcolumbre', 'id': '2716763753'}]",[],['https://pbs.twimg.com/media/E5D3Wq-WUAcw8Ja.jpg'],6,0,3,[],[],https://twitter.com/DepLuizCarlos/status/1409898660641509376,False,,1,https://pbs.twimg.com/media/E5D3Wq-WUAcw8Ja.jpg,,,,,,,[],,,,
1403399738108616707,1403399738108616707,2021-06-11 14:12:26 -0300,2021-06-11,14:12:26,-300,125553515,depluizcarlos,Luiz Carlos,,"Livre arbítrio. Use-o. Duas coisas você deve usar: livre arbítrio e máscaras! Sem política, só saúde mesmo!",pt,[],[],[],31,2,4,[],[],https://twitter.com/DepLuizCarlos/status/1403399738108616707,False,,0,,,,,,,,[],,,,
1403399239175184385,1403399239175184385,2021-06-11 14:10:27 -0300,2021-06-11,14:10:27,-300,125553515,depluizcarlos,Luiz Carlos,,Concordo parcialmente. Vivemos uma fase mais avançada da discussão.,pt,[],[],[],4,0,1,[],[],https://twitter.com/DepLuizCarlos/status/1403399239175184385,False,https://twitter.com/G_de_Almeida/status/1403314786276892677,0,,,,,,,,[],,,,
1403283730018484229,1403283730018484229,2021-06-11 06:31:27 -0300,2021-06-11,06:31:27,-300,125553515,depluizcarlos,Luiz Carlos,,"Qual a sugestão ?! Eu não defino mas faço coro, sendo oportuna e justa a causa.",pt,[],[],[],4,0,2,[],[],https://twitter.com/DepLuizCarlos/status/1403283730018484229,False,https://twitter.com/G_de_Almeida/status/1403154628770992128,0,,,,,,,,[],,,,
1403151654241845250,1403151654241845250,2021-06-10 21:46:38 -0300,2021-06-10,21:46:38,-300,125553515,depluizcarlos,Luiz Carlos,,O @governodoamapa anunciou a chegada do maior lote já recebido de imunizantes e que 100% dos profissionais da segurança pública serão vacinados. Esperança no retorno de nossas vidas ao normal. Defendi que esses profissionais fossem priorizados. Estou aliviado com a boa nova.,pt,"[{'screen_name': 'governodoamapa', 'name': 'governo do amapá', 'id': '139840905'}]",[],[],4,1,3,[],[],https://twitter.com/DepLuizCarlos/status/1403151654241845250,False,,0,,,,,,,,[],,,,
1401876498122952710,1401876498122952710,2021-06-07 09:19:37 -0300,2021-06-07,09:19:37,-300,125553515,depluizcarlos,Luiz Carlos,,"Não deixemos nossas posições políticas nos isolar do mais importante. Não venceremos olhando para trás. Proatividade, esperança e comportamento são atitudes exigidas para caminharmos adiante.",pt,[],[],[],0,1,8,[],[],https://twitter.com/DepLuizCarlos/status/1401876498122952710,False,,0,,,,,,,,[],,,,
