id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1048182306354151424,1048182306354151424,2018-10-05 09:05:10 -0300,2018-10-05,09:05:10,-300,85585107,acaciofavacho,Acácio Favacho,,So quero agradecer a todos que fizeram essa linda caminhada rumo ao Congresso Federal. Muito Obrigado Família 9000.  https://t.co/ckX3Nyabda,pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/256658461720296/'],[],0,2,11,[],[],https://twitter.com/AcacioFavacho/status/1048182306354151424,False,,0,,,,,,,,[],,,,
1047908120545177600,1047908120545177600,2018-10-04 14:55:39 -0300,2018-10-04,14:55:39,-300,85585107,acaciofavacho,Acácio Favacho,,Sempre Juntos!  https://t.co/5RX5mSnnFM,pt,[],['https://www.facebook.com/AcacioFavacho/posts/2041196489266240'],[],0,1,1,[],[],https://twitter.com/AcacioFavacho/status/1047908120545177600,False,,0,,,,,,,,[],,,,
1047574720747425792,1047574720747425792,2018-10-03 16:50:51 -0300,2018-10-03,16:50:51,-300,85585107,acaciofavacho,Acácio Favacho,,Recado do amigo Aldrin para vcs. Esse irmão que nos momentos mais importantes da minha vida sempre esteve presente. O que muito me orgulha e fortalece. #ValeuAldrin #AgoraÉAcacio9000  https://t.co/qAG5F7hYxd,pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/290687201753181/'],[],0,1,4,"['valeualdrin', 'agoraéacacio9000']",[],https://twitter.com/AcacioFavacho/status/1047574720747425792,False,,0,,,,,,,,[],,,,
1047099317679321094,1047099317679321094,2018-10-02 09:21:46 -0300,2018-10-02,09:21:46,-300,85585107,acaciofavacho,Acácio Favacho,,"Bom dia, amigos! #SeligaNoRecado  #ComoVotarEmAcacioFederal #Faltam5Dias #AgoraÉ9000  https://t.co/pg8cxNvefS",pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/1770857533037572/'],[],0,1,4,"['seliganorecado', 'comovotaremacaciofederal', 'faltam5dias', 'agoraé9000']",[],https://twitter.com/AcacioFavacho/status/1047099317679321094,False,,0,,,,,,,,[],,,,
1046940389087825920,1046940389087825920,2018-10-01 22:50:14 -0300,2018-10-01,22:50:14,-300,85585107,acaciofavacho,Acácio Favacho,,"Muito obrigado família Beirão. Obrigado Raifram, valeu irmão! Bom ver o alegre depoimento dessa forte e unida família  #AfamiliaBeirãoÉ9000  https://t.co/31YETL0p53",pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/2421337364550726/'],[],0,0,3,['afamiliabeirãoé9000'],[],https://twitter.com/AcacioFavacho/status/1046940389087825920,False,,0,,,,,,,,[],,,,
1046474760354328576,1046474760354328576,2018-09-30 16:00:00 -0300,2018-09-30,16:00:00,-300,85585107,acaciofavacho,Acácio Favacho,,"Muito obrigado Santana, mais uma vez muito obrigado! #AgoraÉ9000  https://t.co/nixuoTflmJ",pt,[],['https://www.facebook.com/AcacioFavacho/posts/2036290123090210'],[],0,3,14,['agoraé9000'],[],https://twitter.com/AcacioFavacho/status/1046474760354328576,False,,0,,,,,,,,[],,,,
1046473760318980096,1046473760318980096,2018-09-30 15:56:01 -0300,2018-09-30,15:56:01,-300,85585107,acaciofavacho,Acácio Favacho,,Santana novamente provou que é e está com 9️⃣0️⃣0️⃣0️⃣ #MuitoObrigadoFamília9000 #AgoraÉ9000 #AcacioFavachoFederal #FaltaApenasUmaSemana #Vote9000,pt,[],[],[],0,1,10,"['muitoobrigadofamília9000', 'agoraé9000', 'acaciofavachofederal', 'faltaapenasumasemana', 'vote9000']",[],https://twitter.com/AcacioFavacho/status/1046473760318980096,False,,0,,,,,,,,[],,,,
1046459327068823558,1046459327068823558,2018-09-30 14:58:40 -0300,2018-09-30,14:58:40,-300,85585107,acaciofavacho,Acácio Favacho,, https://t.co/DB6gpas9kr,und,[],['https://www.facebook.com/AcacioFavacho/posts/2036240703095152'],[],0,2,7,[],[],https://twitter.com/AcacioFavacho/status/1046459327068823558,False,,0,,,,,,,,[],,,,
1046116845902675968,1046116845902675968,2018-09-29 16:17:46 -0300,2018-09-29,16:17:46,-300,85585107,acaciofavacho,Acácio Favacho,,"Obrigado meu Deus!  Obrigado família, militância e a todos que estão com a gente nesta caminhada, nesse projeto  pelo Amapá.   @acaciofavacho9000 @jaime_nunes12 @waldezgoesoficial.  #RaimundaBeirão #DiogoSênior...  https://t.co/v3nTopPSBw",pt,[],['https://www.facebook.com/248744661890403/posts/1809724119125775/'],[],0,5,16,"['raimundabeirão', 'diogosênior']",[],https://twitter.com/AcacioFavacho/status/1046116845902675968,False,,0,,,,,,,,[],,,,
1045816313354973184,1045816313354973184,2018-09-28 20:23:34 -0300,2018-09-28,20:23:34,-300,85585107,acaciofavacho,Acácio Favacho,,I posted a new video to Facebook  https://t.co/ObkxfoUiKg,en,[],['https://www.facebook.com/vereadoracaciofavacho/videos/923922537782904/'],[],0,0,7,[],[],https://twitter.com/AcacioFavacho/status/1045816313354973184,False,,0,,,,,,,,[],,,,
1045435083589480448,1045435083589480448,2018-09-27 19:08:41 -0300,2018-09-27,19:08:41,-300,85585107,acaciofavacho,Acácio Favacho,,"O resultado do trabalho dedicado é sentido em cada olhar, abraço e carinho que recebemos. Nosso obrigado aos amigos Pastor Hudson, Ezequiel  Favacho e Alessandra  Melo   #acaciofavacho #agoraé9000",pt,[],[],[],0,1,9,"['acaciofavacho', 'agoraé9000']",[],https://twitter.com/AcacioFavacho/status/1045435083589480448,False,,0,,,,,,,,[],,,,
1045405166344626177,1045405166344626177,2018-09-27 17:09:49 -0300,2018-09-27,17:09:49,-300,85585107,acaciofavacho,Acácio Favacho,,"Obrigado família  Guimarães,  amigos e lideranças do bairro  Paraíso  no Município  de  Santana. O apoio de vocês  é muito importante para nos. #federal #acaciofavacho #9000",pt,[],[],[],0,1,6,"['federal', 'acaciofavacho']",[],https://twitter.com/AcacioFavacho/status/1045405166344626177,False,,0,,,,,,,,[],,,,
1045394281588875265,1045394281588875265,2018-09-27 16:26:33 -0300,2018-09-27,16:26:33,-300,85585107,acaciofavacho,Acácio Favacho,,"Estamos avançando  e  cada vez mais sólido. E quem ganha é o povo do Amapá! Obrigado a cada um de vocês amigos guerreiros  do Igarapé da Fortaleza, que acreditam e lutam junto conosco.  #juntossomosfortes #rumoavitoria #acaciofavacho#federal #9000 #juniorfavacho#estadual#25000",pt,[],[],[],0,2,9,"['juntossomosfortes', 'rumoavitoria']",[],https://twitter.com/AcacioFavacho/status/1045394281588875265,False,,0,,,,,,,,[],,,,
1045378009744564225,1045378009744564225,2018-09-27 15:21:54 -0300,2018-09-27,15:21:54,-300,85585107,acaciofavacho,Acácio Favacho,,Grande líder e vereador de Macapá. Fala ai Nelson:  https://t.co/H3m0GNkVuI,pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/1137523386404466/'],[],0,0,8,[],[],https://twitter.com/AcacioFavacho/status/1045378009744564225,False,,0,,,,,,,,[],,,,
1044681719369019393,1044681719369019393,2018-09-25 17:15:05 -0300,2018-09-25,17:15:05,-300,85585107,acaciofavacho,Acácio Favacho,,E a nossa família aumenta a cada dia! Caminhada gratificante! Essa energia nos faz avançar! Obrigado 💙🧡 #acaciofavacho9000,pt,[],[],[],0,0,8,['acaciofavacho9000'],[],https://twitter.com/AcacioFavacho/status/1044681719369019393,False,,0,,,,,,,,[],,,,
1044600537734410240,1044600537734410240,2018-09-25 11:52:30 -0300,2018-09-25,11:52:30,-300,85585107,acaciofavacho,Acácio Favacho,,Obrigado Porto Grande! Agora é 9000 ✌️  https://t.co/DhnmRcSUKe,pt,[],['https://www.facebook.com/AcacioFavacho/posts/2030327637019792'],[],0,0,7,[],[],https://twitter.com/AcacioFavacho/status/1044600537734410240,False,,0,,,,,,,,[],,,,
1044284562094739456,1044284562094739456,2018-09-24 14:56:56 -0300,2018-09-24,14:56:56,-300,85585107,acaciofavacho,Acácio Favacho,,"Abertura do  Diretório Municipal do PROS/AP em Porto Grande, marca o início  de uma longa trajetória e consolida nossa jornada a Câmara  Federal #obrigadoamigos #obrigadoPortoGrande #acáciofavacho #federal#9000",pt,[],[],[],0,1,10,"['obrigadoamigos', 'obrigadoportogrande', 'acáciofavacho']",[],https://twitter.com/AcacioFavacho/status/1044284562094739456,False,,0,,,,,,,,[],,,,
1043968889023946753,1043968889023946753,2018-09-23 18:02:33 -0300,2018-09-23,18:02:33,-300,85585107,acaciofavacho,Acácio Favacho,,Mais um apoio à nossa candidatura. Obrigado amigo Eddy Clay. Estamos mais fortes e unidos em prol do crescimento do Amapá! #acaciofavacho #agoraé9000,pt,[],[],[],0,0,8,"['acaciofavacho', 'agoraé9000']",[],https://twitter.com/AcacioFavacho/status/1043968889023946753,False,,0,,,,,,,,[],,,,
1043952062302769153,1043952062302769153,2018-09-23 16:55:42 -0300,2018-09-23,16:55:42,-300,85585107,acaciofavacho,Acácio Favacho,,"Obrigado @iiandrasouza grande atleta amapaense que está nos representando muito bem no Rio de Janeiro. Valeu, agora é #9000 ✌🏽  https://t.co/9jOG2wLQym",pt,[],['https://www.facebook.com/vereadoracaciofavacho/videos/292079011394095/'],[],1,2,11,[],[],https://twitter.com/AcacioFavacho/status/1043952062302769153,False,,0,,,,,,,,[],,,,
1043669595343740929,1043669595343740929,2018-09-22 22:13:16 -0300,2018-09-22,22:13:16,-300,85585107,acaciofavacho,Acácio Favacho,,Obrigado amigos. O apoio de vocês nesta caminhada é muito importante para nos. #acaciofavacho #agoraé9000,pt,[],[],[],0,1,12,"['acaciofavacho', 'agoraé9000']",[],https://twitter.com/AcacioFavacho/status/1043669595343740929,False,,0,,,,,,,,[],,,,
1043521340395810817,1043521340395810817,2018-09-22 12:24:09 -0300,2018-09-22,12:24:09,-300,85585107,acaciofavacho,Acácio Favacho,,Obrigado amigos do Insta pela confiança. #AjuventudeÉ9000 @hulk_pao  @arthurbenasuly_  @maiseaguiar__  @diihenifer  @_juliana_dias_  @marysalessales  https://t.co/aRAKJrsBB4,pt,"[{'screen_name': 'diihenifer', 'name': 'dienifer fernandes', 'id': '181777171'}, {'screen_name': '_juliana_dias_', 'name': 'juliana dias', 'id': '81083010'}, {'screen_name': 'marysalessales', 'name': 'mariana sales', 'id': '337104957'}]",['https://www.facebook.com/vereadoracaciofavacho/videos/299059557557095/'],[],0,0,6,['ajuventudeé9000'],[],https://twitter.com/AcacioFavacho/status/1043521340395810817,False,,0,,,,,,,,[],,,,
1043508425597116416,1043508425597116416,2018-09-22 11:32:50 -0300,2018-09-22,11:32:50,-300,85585107,acaciofavacho,Acácio Favacho,,Nosso canal do youtube está no ar.  https://t.co/kf7viVNowe,pt,[],['https://www.youtube.com/watch?v=AmIVQwm2L_s'],[],0,0,7,[],[],https://twitter.com/AcacioFavacho/status/1043508425597116416,False,,0,,,,,,,,[],,,,
1043507821831184384,1043507821831184384,2018-09-22 11:30:26 -0300,2018-09-22,11:30:26,-300,85585107,acaciofavacho,Acácio Favacho,,Já conhecem nosso canal do youtube?  Acompanhem nossas propostas lá 😉   https://t.co/kf7viVNowe  https://t.co/kf7viVNowe,pt,[],"['https://www.youtube.com/watch?v=AmIVQwm2L_s', 'https://www.youtube.com/watch?v=AmIVQwm2L_s']",[],0,2,9,[],[],https://twitter.com/AcacioFavacho/status/1043507821831184384,False,,0,,,,,,,,[],,,,
1043306905622507520,1043306905622507520,2018-09-21 22:12:04 -0300,2018-09-21,22:12:04,-300,85585107,acaciofavacho,Acácio Favacho,,A família 9000 Zona Norte ficou ainda mais forte e bonita com a presença do Governador @waldezgoesoficial,pt,[],[],[],0,1,12,[],[],https://twitter.com/AcacioFavacho/status/1043306905622507520,False,,0,,,,,,,,[],,,,
1043160791460012034,1043160791460012034,2018-09-21 12:31:28 -0300,2018-09-21,12:31:28,-300,85585107,acaciofavacho,Acácio Favacho,,"Nosso programa, assistam ai amigos!  https://t.co/pzVDddGOxX",pt,[],['https://www.facebook.com/AcacioFavacho/posts/2025510137501542'],[],0,1,5,[],[],https://twitter.com/AcacioFavacho/status/1043160791460012034,False,,0,,,,,,,,[],,,,
