id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1135925995079393280,1135925995079393280,2019-06-04 12:07:16 -0300,2019-06-04,12:07:16,-300,1546427636,carlosgomesdep,Carlos Gomes,,"PAROBÉ - Após solicitação da comunidade, encaminhada ao nosso gabinete pelo vereador @gilbertogomes (PRB), destinei a verba via emenda da bancada do RS no Congresso Nacional. #VamosEmFrente #Édagente #Édasaúde…  https://t.co/uO0ovMqPN6",pt,"[{'screen_name': 'gilbertogomes', 'name': 'gilberto gomes', 'id': '33656328'}]",['https://www.instagram.com/p/ByStMeiAaOk/?igshid=1n4ssapy7jpg6'],[],0,0,2,"['vamosemfrente', 'édagente', 'édasaúde']",[],https://twitter.com/carlosgomesdep/status/1135925995079393280,False,,0,,,,,,,,[],,,,
1135564068067119104,1135564068067119104,2019-06-03 12:09:06 -0300,2019-06-03,12:09:06,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Apresentei, na semana passada, requerimento para incluir a PEC que trata da aposentadoria especial para catadores na pauta de votações da Câmara Federal. De acordo com o IBGE, existem mais de 1,4 milhão de…  https://t.co/pVQ3Pn4eec",pt,[],['https://www.instagram.com/p/ByQInFKAjAp/?igshid=1hxt4bqecrsb0'],[],0,0,2,[],[],https://twitter.com/carlosgomesdep/status/1135564068067119104,False,,0,,,,,,,,[],,,,
1135215647582015488,1135215647582015488,2019-06-02 13:04:36 -0300,2019-06-02,13:04:36,-300,1546427636,carlosgomesdep,Carlos Gomes,,Indiquei o recurso via emenda da bancada gaúcha no Congresso Nacional. #VamosEmFrente #Édagente #Édasaúde #Saúde #Hospital #Montenegro  https://t.co/TMqPjIOlue,pt,[],['https://www.instagram.com/p/ByNqKloA0kT/?igshid=120j6ctlvzogj'],[],0,0,1,"['vamosemfrente', 'édagente', 'édasaúde', 'saúde', 'hospital', 'montenegro']",[],https://twitter.com/carlosgomesdep/status/1135215647582015488,False,,0,,,,,,,,[],,,,
1134821077455134720,1134821077455134720,2019-06-01 10:56:43 -0300,2019-06-01,10:56:43,-300,1546427636,carlosgomesdep,Carlos Gomes,,O início de junho marca também o dia de celebrar a nossa união. Eu e a Sandra comemoramos hoje 23 anos de casados. E eu só tenho a agradecer a Deus por nos colocar um no caminho do outro. São 23 anos de…  https://t.co/Y1qO1vTEUv,pt,[],['https://www.instagram.com/p/ByK2vPjA1Vx/?igshid=1cy9ky5t1a4f9'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1134821077455134720,False,,0,,,,,,,,[],,,,
1134202682888007680,1134202682888007680,2019-05-30 17:59:26 -0300,2019-05-30,17:59:26,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Acertei ontem com o secretário de Saúde, julio.freitas74, a liberação de R$ 1 milhão para a construção de uma nova UBS em Caxias do Sul. Saiba mais aqui:  https://t.co/7EqUTuB153 em Federal District  https://t.co/3wD6DdwvL2",pt,[],"['https://bit.ly/2Kdb2AE', 'https://www.instagram.com/p/ByGdhgPAW7N/?igshid=8flpyyn1bh6k']",[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1134202682888007680,False,,0,,,,,,,,[],,,,
1133744926729166849,1133744926729166849,2019-05-29 11:40:29 -0300,2019-05-29,11:40:29,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Cobrei ontem a redução do valor para a implantação das placas padrão Mercosul no Brasil. A Comissão de Viação e Transportes da Câmara Federal realizou audiência pública, proposta por mim, para tratar da…  https://t.co/oL9LC3IvG4",pt,[],['https://www.instagram.com/p/ByDNW8wgbUw/?igshid=jzya3eoo7aia'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1133744926729166849,False,,0,,,,,,,,[],,,,
1133531461687173120,1133531461687173120,2019-05-28 21:32:15 -0300,2019-05-28,21:32:15,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Nove municípios gaúchos (Alvorada, Cachoeirinha, Canoas, Carlos Gomes, Caxias do Sul, Glorinha, Gravataí, Ibirubá e Paulo Bento) receberam ontem viaturas para a Brigada Militar, modelos SUV e pickup, e fuzis do tipo…  https://t.co/flqJPnyQZs",pt,[],['https://www.instagram.com/p/ByBsSXKAls_/?igshid=13kzcnhetpo6v'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1133531461687173120,False,,0,,,,,,,,[],,,,
1133097088680697857,1133097088680697857,2019-05-27 16:46:12 -0300,2019-05-27,16:46:12,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Conquista da comunidade! Participei ontem da entrega da Rua Coberta à população de Veranópolis. A estrutura, ao lado da Praça XV de Novembro, foi construída com recurso, no valor de R$ 243 mil, que destinei para o…  https://t.co/BsvVUYNTlI",pt,[],['https://www.instagram.com/p/Bx-mwesAL8x/?igshid=jzhwcp1nifi0'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1133097088680697857,False,,0,,,,,,,,[],,,,
1132368622180085767,1132368622180085767,2019-05-25 16:31:32 -0300,2019-05-25,16:31:32,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Representantes da indústria, dos catadores e do Poder Público participaram ontem do lançamento da Frente Parlamentar Mista em Defesa da Cadeia Produtiva da Reciclagem na região Sudeste. Durante o encontro, na…  https://t.co/o63KDXu8BC",pt,[],['https://www.instagram.com/p/Bx5bfU6gbRN/?igshid=12tbv4qz2mjo7'],[],0,0,2,[],[],https://twitter.com/carlosgomesdep/status/1132368622180085767,False,,0,,,,,,,,[],,,,
1132023911745499137,1132023911745499137,2019-05-24 17:41:47 -0300,2019-05-24,17:41:47,-300,1546427636,carlosgomesdep,Carlos Gomes,,"As placas no padrão Mercosul chegam a custar mais do que o dobro das usadas atualmente, um custo elevado, que pesa no bolso dos motoristas. Na próxima terça-feira, a Comissão de Viação e Transportes da Câmara dos…  https://t.co/2h6lyARj0j",pt,[],['https://www.instagram.com/p/Bx2-u9ggmLv/?igshid=et8hp9capvsn'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1132023911745499137,False,,0,,,,,,,,[],,,,
1131181218471587841,1131181218471587841,2019-05-22 09:53:13 -0300,2019-05-22,09:53:13,-300,1546427636,carlosgomesdep,Carlos Gomes,,"O melhor abraço é o de quem a gente ama. Hoje, 22 de maio, é o Dia do Abraço. Eu, por exemplo, podia morar no abraço da minha amada Sandra. E você, já abraçou quem você ama? #VamosEmFrente #Édagente #Abraço #Abrace…  https://t.co/ba7wMQhdBG",pt,[],['https://www.instagram.com/p/Bxw_hbPFEV_/?igshid=1owi7p9mgwu8h'],[],1,0,1,"['vamosemfrente', 'édagente', 'abraço', 'abrace']",[],https://twitter.com/carlosgomesdep/status/1131181218471587841,False,,0,,,,,,,,[],,,,
