id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1530260022164332544,1530260022164332544,2022-05-27 15:49:54 -0300,2022-05-27,15:49:54,-300,57704164,lincoln_portela,Lincoln Portela,,"Nada novo por aqui. Apenas os canalhas sendo canalhas!  Se até os adversários do Presidente da  República @jairbolsonaro já sabem que ele vencerá a eleição, porque eu haveria de ter dúvidas?  Seja bem vindo à vice-presidência da @camaradeputados Lincoln! 😎",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],9,10,46,[],[],https://twitter.com/lincoln_portela/status/1530260022164332544,False,https://twitter.com/o_antagonista/status/1530171402766237696,0,,,,,,,,[],,,,
1530251831775006720,1530251831775006720,2022-05-27 15:17:22 -0300,2022-05-27,15:17:22,-300,57704164,lincoln_portela,Lincoln Portela,,"Os adversários de @jairbolsonaro sabem que ele vencerá a eleição, se não no primeiro, será seguramente no segundo turno. Parte da imprensa, pretensiosa que é, quer que tenhamos dúvidas sobre a certeza que eles próprios tem. Venceremos nas ruas, onde nosso adversário não pode ir.",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],16,18,110,[],[],https://twitter.com/lincoln_portela/status/1530251831775006720,False,,0,,,,,,,,[],,,,
1530225882828537856,1530211516015853568,2022-05-27 13:34:15 -0300,2022-05-27,13:34:15,-300,57704164,lincoln_portela,Lincoln Portela,,"@cartacapital Até vocês, os adversários sabem que o  @jairbolsonaro vencerá a eleição. Por que eu haveria de ter dúvidas?",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],3,3,19,[],[],https://twitter.com/lincoln_portela/status/1530225882828537856,False,,0,,,,,,,,"[{'screen_name': 'cartacapital', 'name': 'CartaCapital', 'id': '16632084'}]",,,,
1530225653596971008,1530219295447334916,2022-05-27 13:33:20 -0300,2022-05-27,13:33:20,-300,57704164,lincoln_portela,Lincoln Portela,,@cbmendonca @leoportela_ Mentira!,pt,[],[],[],2,3,9,[],[],https://twitter.com/lincoln_portela/status/1530225653596971008,False,,0,,,,,,,,"[{'screen_name': 'cbmendonca', 'name': 'Christopher Mendonça', 'id': '57396440'}, {'screen_name': 'leoportela_', 'name': 'Léo Portela', 'id': '178169591'}]",,,,
1530225504187555842,1530172572771487744,2022-05-27 13:32:45 -0300,2022-05-27,13:32:45,-300,57704164,lincoln_portela,Lincoln Portela,,"@SigaGazetaBR O tom da matéria lança dúvidas sobre um deputado historicamente da base governista, fomenta a desinformação, confunde e promove uma instabilidade artificial em nossa base aliada. Desnecessário, até os adversários sabem que @jairbolsonaro vencerá essa eleição!",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],10,6,39,[],[],https://twitter.com/lincoln_portela/status/1530225504187555842,False,,0,,,,,,,,"[{'screen_name': 'SigaGazetaBR', 'name': 'Gazeta Brasil', 'id': '1090291692744466433'}]",,,,
1530137170761158656,1530137170761158656,2022-05-27 07:41:44 -0300,2022-05-27,07:41:44,-300,57704164,lincoln_portela,Lincoln Portela,,"Em BH, participei da posse da diretoria da FIEMG. Além do Governador @RomeuZema, empresários, parlamentares e diversas autoridades presentes, tivemos a honra de receber em Minas Gerais os nossos Presidentes da @camaradeputados, @ArthurLira_ e da República, @jairbolsonaro.  https://t.co/fNcwmuXydc",pt,"[{'screen_name': 'romeuzema', 'name': 'romeu zema', 'id': '1020798087449776128'}, {'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}, {'screen_name': 'arthurlira_', 'name': 'arthur lira', 'id': '1086390169970884613'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/FTwjpJbXsAI-3O8.jpg'],6,2,25,[],[],https://twitter.com/lincoln_portela/status/1530137170761158656,False,,1,https://pbs.twimg.com/media/FTwjpJbXsAI-3O8.jpg,,,,,,,[],,,,
1529777082968027137,1529761879161290755,2022-05-26 07:50:53 -0300,2022-05-26,07:50:53,-300,57704164,lincoln_portela,Lincoln Portela,,@RafahBolsonaro Amém querido irmão. Deus lhe abençoe jovem.,pt,[],[],[],0,1,3,[],[],https://twitter.com/lincoln_portela/status/1529777082968027137,False,,0,,,,,,,,"[{'screen_name': 'RafahBolsonaro', 'name': 'Rafael Bolsonaro 22 ®️', 'id': '1056992410230816768'}]",,,,
1529759799101075458,1529759799101075458,2022-05-26 06:42:12 -0300,2022-05-26,06:42:12,-300,57704164,lincoln_portela,Lincoln Portela,,"O Parlamento é lugar do debate e busca permanente pela convergência no que for interesse do Brasil. Minha vocação sempre foi buscar conciliação, já que o Parlamento também é o lugar das divergências.  Interessa o consenso com a ordem constitucional, a democracia e as liberdades.",pt,[],[],[],2,5,26,[],[],https://twitter.com/lincoln_portela/status/1529759799101075458,False,,0,,,,,,,,[],,,,
1529562472864174081,1529562472864174081,2022-05-25 17:38:06 -0300,2022-05-25,17:38:06,-300,57704164,lincoln_portela,Lincoln Portela,,"Honra e glória seja dada ao Senhor! Acabo de ser eleito vice-presidente do Congresso Nacional com 232 votos dos meus pares. Agradeço à todos os parlamentares, especialmente os deputados Bosco Costa, Flávia Arruda, Capitão Augusto e Fernando Rodolfo.  Obrigado! Viva o Brasil. 🇧🇷",pt,[],[],[],12,9,43,[],[],https://twitter.com/lincoln_portela/status/1529562472864174081,False,,0,,,,,,,,[],,,,
1529486017081839617,1529486017081839617,2022-05-25 12:34:17 -0300,2022-05-25,12:34:17,-300,57704164,lincoln_portela,Lincoln Portela,,🇧🇷  https://t.co/w1jyi6c55F,und,[],[],['https://pbs.twimg.com/media/FTnTa88XoAEJ2Wo.jpg'],2,4,39,[],[],https://twitter.com/lincoln_portela/status/1529486017081839617,False,,1,https://pbs.twimg.com/media/FTnTa88XoAEJ2Wo.jpg,,,,,,,[],,,,
