id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324164545573773318,1324164545573773318,2020-11-04 22:40:04 -0300,2020-11-04,22:40:04,-300,3315236400,vidigalsergio,Sergio Vidigal,,Como prefeito um dos meus compromissos é colocar a qualidade de vida da população serrana em primeiro lugar.  https://t.co/mZXWXdiUDO,pt,[],[],['https://pbs.twimg.com/media/EmBgoPhWkAI9DGX.jpg'],2,2,10,[],[],https://twitter.com/vidigalsergio/status/1324164545573773318,False,,1,https://pbs.twimg.com/media/EmBgoPhWkAI9DGX.jpg,,,,,,,[],,,,
1324164238588497920,1324164238588497920,2020-11-04 22:38:50 -0300,2020-11-04,22:38:50,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Acreditar na Serra é o primeiro passo para construir a cidade que sonhamos. Estive com os moradores de Nova Carapina II e Morada de Laranjeiras para apresentar as minhas propostas para, juntos, darmos o salto para o futuro. Somos 12!   #SergioVidigal #Prefeito12 #Serra12  https://t.co/tJYHhEbANh",pt,[],[],"['https://pbs.twimg.com/media/EmBgWo_XEAYwTyz.jpg', 'https://pbs.twimg.com/media/EmBgWpEX0AINLXS.jpg']",0,1,6,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1324164238588497920,False,,1,https://pbs.twimg.com/media/EmBgWo_XEAYwTyz.jpg,,,,,,,[],,,,
1323992203442704387,1323992203442704387,2020-11-04 11:15:14 -0300,2020-11-04,11:15:14,-300,3315236400,vidigalsergio,Sergio Vidigal,,Obrigado a todos os serranos que caminham ao meu lado e confiam em mim. Vamos continuar a trabalhar incansavelmente para a nossa cidade dar o salto para o futuro!  #SergioVidigal #Prefeito12 #Serra12  https://t.co/6tvlME57LD,pt,[],[],['https://pbs.twimg.com/media/El_D4wLXUAE_nv4.jpg'],0,1,9,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323992203442704387,False,,1,https://pbs.twimg.com/media/El_D4wLXUAE_nv4.jpg,,,,,,,[],,,,
1323688603407536128,1323688603407536128,2020-11-03 15:08:50 -0300,2020-11-03,15:08:50,-300,3315236400,vidigalsergio,Sergio Vidigal,,A nossa caminhada nas ruas continua! Desta vez estive em Jacaraípe para ouvir os moradores e juntos construirmos a Serra que nós merecemos.   #SergioVidigal #Prefeito12 #Serra12  https://t.co/yf6obIumyL,pt,[],[],['https://pbs.twimg.com/media/El6vw2eW0AYzlEk.jpg'],0,0,6,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323688603407536128,False,,1,https://pbs.twimg.com/media/El6vw2eW0AYzlEk.jpg,,,,,,,[],,,,
1323688433911504902,1323688433911504902,2020-11-03 15:08:10 -0300,2020-11-03,15:08:10,-300,3315236400,vidigalsergio,Sergio Vidigal,,"O respeito pelas diferenças nos aproxima da igualdade, por isso, é importante o diálogo. A conversa foi com os moradores de Lagoa de Carapebus e São Diogo. Vamos construir uma cidade para todos!   #SergioVidigal #Prefeito12 #Serra12  https://t.co/Z2pq5ULZna",pt,[],[],['https://pbs.twimg.com/media/El6vm_7X0AAqlfm.jpg'],0,0,6,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323688433911504902,False,,1,https://pbs.twimg.com/media/El6vm_7X0AAqlfm.jpg,,,,,,,[],,,,
1323688323785854977,1323688323785854977,2020-11-03 15:07:43 -0300,2020-11-03,15:07:43,-300,3315236400,vidigalsergio,Sergio Vidigal,,Faltam apenas 12 dias para votar no 1️⃣2️⃣! Seguimos firmes na nossa caminhada!Agradeço aos moradores de Balneário de Carapebus pela recepção.   #SergioVidigal #Prefeito12 #Serra12  https://t.co/dJDuZhuRn3,pt,[],[],['https://pbs.twimg.com/media/El6vgojXUAIZnyS.jpg'],0,0,5,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323688323785854977,False,,1,https://pbs.twimg.com/media/El6vgojXUAIZnyS.jpg,,,,,,,[],,,,
1323688200360046592,1323688200360046592,2020-11-03 15:07:14 -0300,2020-11-03,15:07:14,-300,3315236400,vidigalsergio,Sergio Vidigal,,Contagem regressiva! Anota na sua agenda: dia 15 de novembro é 1️⃣2️⃣ + ✅!  #SergioVidigal #Prefeito12 #Serra12  https://t.co/pRk8bho4NR,pt,[],[],[],0,1,4,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323688200360046592,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1323688158161240065/pu/img/fZNGsx-d1m8aARnH.jpg,,,,,,,[],,,,
1323266031784255489,1323266031784255489,2020-11-02 11:09:41 -0300,2020-11-02,11:09:41,-300,3315236400,vidigalsergio,Sergio Vidigal,,Eu sou 12 porque a nossa cidade merece voltar a sorrir. Seja 12 você também!   #SergioVidigal #Prefeito12 #Serra12 #EuSou12  https://t.co/mXz5X3poYy,pt,[],[],['https://pbs.twimg.com/media/El0vbu4WkAUPpOA.jpg'],1,1,6,"['sergiovidigal', 'prefeito12', 'serra12', 'eusou12']",[],https://twitter.com/vidigalsergio/status/1323266031784255489,False,,1,https://pbs.twimg.com/media/El0vbu4WkAUPpOA.jpg,,,,,,,[],,,,
1323264378582478849,1323264378582478849,2020-11-02 11:03:07 -0300,2020-11-02,11:03:07,-300,3315236400,vidigalsergio,Sergio Vidigal,,A segurança pública vai ser prioridade no mandato. Não podemos retroceder! O caminho mais seguro é o da experiência. Somos 12!  #SergioVidigal #Prefeito12 #Serra12  https://t.co/DFR3Ruu4Ej,pt,[],[],['https://pbs.twimg.com/media/El0t73tX0AA5S3h.jpg'],0,1,5,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323264378582478849,False,,1,https://pbs.twimg.com/media/El0t73tX0AA5S3h.jpg,,,,,,,[],,,,
1323264084935122952,1323264082590474241,2020-11-02 11:01:57 -0300,2020-11-02,11:01:57,-300,3315236400,vidigalsergio,Sergio Vidigal,,A segurança pública vai ser prioridade no mandato. Não podemos retroceder! O caminho mais seguro é o da experiência. Somos 12!  #SergioVidigal #Prefeito12 #Serra12,pt,[],[],[],0,0,3,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1323264084935122952,False,,0,,,,,,,,[],,,,
