id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1015628579655356417,1015628579655356417,2018-07-07 13:08:17 -0300,2018-07-07,13:08:17,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Nesta segunda-feira, dia 9 de julho, ás 20h, vamos inaugurar o Diretório do PSL de Saquarema. Vai ser na Avenida Saquarema, nº 3000.   Todos estão convidados! Esperamos vocês!  #SemprePresente  https://t.co/QETqry0VXZ",pt,[],['https://www.facebook.com/lourivalgomes01/videos/276224029591617/'],[],0,0,0,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1015628579655356417,False,,0,,,,,,,,[],,,,
1015627097241477122,1015627097241477122,2018-07-07 13:02:24 -0300,2018-07-07,13:02:24,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,I posted a new video to Facebook  https://t.co/7PFw5q2l2g,en,[],['https://www.facebook.com/lourivalgomes01/videos/276244666256220/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1015627097241477122,False,,0,,,,,,,,[],,,,
1015607240395354116,1015607240395354116,2018-07-07 11:43:29 -0300,2018-07-07,11:43:29,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Nesta segunda-feira, dia 9 de julho, às 20h, vamos inaugurar o Diretório do PSL de Saquarema. Vai ser na Avenida Saquarema, nº 3000.   Todos estão convidados! Esperamos vocês!  #SemprePresente  https://t.co/TGi06UXYtz",pt,[],['https://www.facebook.com/lourivalgomes01/videos/276239509590069/'],[],0,0,0,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1015607240395354116,False,,0,,,,,,,,[],,,,
1013057713004339202,1013057713004339202,2018-06-30 10:52:35 -0300,2018-06-30,10:52:35,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,Hoje é aniversário dos municípios de Japeri e Comendador Levy Gasparian. Parabéns!,pt,[],[],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1013057713004339202,False,,0,,,,,,,,[],,,,
1009939349218250754,1009939349218250754,2018-06-21 20:21:19 -0300,2018-06-21,20:21:19,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Participando nesse momento do I Encontro Família Direita Lagos, com a presença do pré candidato ao Senado, Flávio Bolsonaro.  https://t.co/ZadcvXVRsL",pt,[],['https://twitter.com/LourivalGomesAl/status/1009938838129659905?s=04'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1009939349218250754,False,https://twitter.com/LourivalGomesAl/status/1009938838129659905?s=04,0,,,,,,,,[],,,,
1009938838129659905,1009938838129659905,2018-06-21 20:19:17 -0300,2018-06-21,20:19:17,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Participação no Encontro Família Direita Lagos, em Rio das Ostras, com presença do pré candidato ao Senado, Flávio Bolsonaro. #SemprePresente  https://t.co/6jqnP2RoE9",pt,[],[],['https://pbs.twimg.com/media/DgQF_tRWkAA4D8s.jpg'],0,0,1,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1009938838129659905,False,,1,https://pbs.twimg.com/media/DgQF_tRWkAA4D8s.jpg,,,,,,,[],,,,
1006920791840223233,1006920791840223233,2018-06-13 12:26:39 -0300,2018-06-13,12:26:39,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,Hoje é aniversário dos municípios de Pinheiral e Santo Antônio de Pádua. Parabéns!,pt,[],[],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1006920791840223233,False,,0,,,,,,,,[],,,,
1006261460148871168,1006261460148871168,2018-06-11 16:46:42 -0300,2018-06-11,16:46:42,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Os últimos dias foram de muitos encontros e reuniões em diversas cidades. Na quinta-feira, estivemos em Búzios a convite do amigo Badico, num encontro com a presença do Pastor Reginaldo, Muchacho e do Jonas...  https://t.co/UeK3vVeBit",pt,[],['https://www.facebook.com/lourivalgomes01/posts/256748534872500'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1006261460148871168,False,,0,,,,,,,,[],,,,
1000399759402782720,1000399759402782720,2018-05-26 12:34:23 -0300,2018-05-26,12:34:23,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Cancelada inauguração do Diretório do PSL de Saquarema. Em breve, divulgaremos uma nova data!  https://t.co/S6S0Dv2kfx",pt,[],['https://www.facebook.com/lourivalgomes01/videos/251327868747900/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1000399759402782720,False,,0,,,,,,,,[],,,,
1000362283716014082,1000362283716014082,2018-05-26 10:05:28 -0300,2018-05-26,10:05:28,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Neste domingo, 27 de Maio, será inaugurado  o Diretório do PSL em Saquarema. A inauguração vai ser às 11h, na Av. Saquarema, 3000 - Porto da Roça, próximo ao Morro da Cruz. Você é nosso convidado!  #PSL17 #PSLSaquarema  https://t.co/MSmNfpZAAd",pt,[],['https://www.facebook.com/lourivalgomes01/videos/251281375419216/'],[],0,0,0,"['psl17', 'pslsaquarema']",[],https://twitter.com/LourivalGomesrj/status/1000362283716014082,False,,0,,,,,,,,[],,,,
998213644684070913,998213644684070913,2018-05-20 11:47:33 -0300,2018-05-20,11:47:33,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,, https://t.co/c3NbQTsT0E,und,[],['https://www.facebook.com/lourivalgomes01/posts/249404052273615'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/998213644684070913,False,,0,,,,,,,,[],,,,
997471758914605057,997471758914605057,2018-05-18 10:39:34 -0300,2018-05-18,10:39:34,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,Gostaria de convidá-los para curtir a página do PSL de Saquarema. Grande abraço a todos e tenham um ótimo dia!  https://t.co/aaxs9j5ILU,pt,[],['https://www.facebook.com/lourivalgomes01/posts/248729639007723'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/997471758914605057,False,,0,,,,,,,,[],,,,
997154126915137536,997154126915137536,2018-05-17 13:37:24 -0300,2018-05-17,13:37:24,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Nesta quarta-feira, 16/05, estive em Friburgo para prestigiar o aniversário da cidade. Fui convidado pelos meus amigos Sérgio Folly, Paulinho da Máquina, Professor André, Professor Maicon, Geraldo do Açougue e...  https://t.co/Eov7tiOFp8",pt,[],['https://www.facebook.com/lourivalgomes01/posts/248495975697756'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/997154126915137536,False,,0,,,,,,,,[],,,,
993467930653413376,993467930653413376,2018-05-07 09:29:47 -0300,2018-05-07,09:29:47,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Ontem, estive em Rio Bonito e andei por todo o município para prestigiar os diversos eventos em comemoração pelo aniversário de emancipação política.   Sete de Maio é aniversário de Rio Bonito, cidade que eu nasci...  https://t.co/1N2KLvijA2",pt,[],['https://www.facebook.com/lourivalgomes01/posts/245347269345960'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/993467930653413376,False,,0,,,,,,,,[],,,,
991851489898500096,991851489898500096,2018-05-02 22:26:37 -0300,2018-05-02,22:26:37,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"No feriado do dia Primeiro de Maio, eu tive a honra de participar do desfile cívico ocorrido em Sampaio Corrêa, Terceiro Distrito de Saquarema.  O desfile abre as comemorações pelo aniversário de 177 anos de...  https://t.co/Cn1fYFtW1c",pt,[],['https://www.facebook.com/lourivalgomes01/posts/243859499494737'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/991851489898500096,False,,0,,,,,,,,[],,,,
